Unit,Unit Name,ID,Text,Comment
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szFilenamePreviewLegendTime,Hora: HH-MM-SS,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGeneralOptions,Opciones generales archivo,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGeneralValues,Valores generales,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName0,0 - Arranque en frío,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName1,1 - Arranque en caliente,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName2,2 - Enlace caído,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName3,3 - Enlace,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName4,4 - Fallo de autenticación,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName5,5 - Pérdida de vecino EGP,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szGenericName6,6 - Específico de la empresa,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szHTTPServer,Servidor HTTP,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szHost,Anfitrión,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIMAPServer,Servidor IMAP,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIPAddress,Dirección IP o nombre de host,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIP_,Dirección IP,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIPv4,Dirección IP V4,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIgnoreTlsCertWarning,Desactiva la validación del certificado TLS. Úselo solo en entornos de laboratorio o prueba.,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIncludeMsgSepInMessageDisabled,No incluir separador de mensaje en el mensaje,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIncludeMsgSepInMessageLastMsgSepPrepend,Anteponer separador encontrado anteriormente al mensaje,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIncludeMsgSepInMessageMsgSepAppend,Añadir separador encontrado al mensaje,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIncludeMsgSepInMessageMsgSepPrepend,Anteponer separador encontrado al mensaje,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szInsertStatement,INSERTAR,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szInt,entero,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szInteger,Entero,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIsoTimestamp,Marca de tiempo similar a ISO,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szIutFormat,Reenviar como código de representación XML de MWAgent,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szJsonFormat,Usar formato Syslog mejorado CEE,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLastDBIndex,Último índice procesado,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicense,Información de licencia,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseFileIntro,"Coloque su archivo de licencia (.alic) en %DEFAULTLICENSEV2PATH%, o selecciónelo o arrástrelo aquí. Deje la ruta vacía para usar la ubicación predeterminada.",Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2,Archivo de licencia,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2DefaultPath,Ruta predeterminada en tiempo de ejecución: %DEFAULTLICENSEV2PATH%. Deje este campo vacío para usar esa ubicación.,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2Expired,El archivo de licencia ha caducado.,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2NotYetValid,Este archivo de licencia aún no está activo. Será válido el %VALIDFROMLOCAL% (UTC: %VALIDFROMUTC%). Vuelva a intentarlo después de esa hora.,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2NotYetValidGeneric,El archivo de licencia aún no es válido.,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2NotYetValidIssued,La licencia se emitió el %ISSUEDATLOCAL%.,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLicenseV2Path,License file path,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLineFormat,Formato línea personalizado,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLoadedRuleSet,Conjunto de reglas cargado: ,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLoadedService,Servicio cargado: ,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLocation,Ubicación,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogFileName,Archivo y nombre de ruta,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogFileTypeStandard,Estándar,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogFileTypeW3C,Archivo de registro de servidor web W3C,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogMoveAfterRotatePath,Directorio destino,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogPostProcessing,Postprocesado,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateDisableUniqueFilenameMessage,"La rotación gestiona automáticamente los nombres de archivo.

Ejemplo:
  application.log   → archivo actual
  application.log.1  → archivo anterior (rotado)
  application.log.2  → archivo más antiguo (rotado)

'Crear nombres únicos' añade marcas de tiempo. La rotación ya añade sufijos numéricos. Tener ambos activos es redundante.

¿Deshabilitar 'Crear nombres únicos'?",Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateDisableUniqueFilenameTitle,Rotación,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutUnitDays,Días,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutUnitHours,Horas,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutUnitMinutes,Minutos,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutUnitMonths,Meses,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutUnitSeconds,Segundos,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutUnitWeeks,Semanas,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutWarningCancelled,"El intervalo de rotación no se aplicó. Elija Sí para conservar un intervalo inferior a cinco minutos, o alargue el intervalo antes de confirmar los cambios.",Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutWarningNo,No,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutWarningText,Rotar archivos de registro con una frecuencia superior a una vez cada cinco minutos puede crear muchos archivos y afectar al rendimiento del registro. ¿Desea mantener este intervalo?,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutWarningTitle,Intervalo corto de rotación,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutWarningUnavailable,"No se pudo mostrar la advertencia del intervalo. Alargue el intervalo a al menos cinco minutos, o inténtelo de nuevo.",Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogRotateTimeoutWarningYes,Sí,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogType,Tipo de registro de eventos,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogZipGzip,Compresión GZIP,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szLogZipZip,Compresión ZIP,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMIBSPath,Ubicación MIBs SNMP,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMailServer,SMTP Servidor,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMarkParity,Paridad de marca,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessage,Parámetro de normalización,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessageBegin,Enviar esto al iniciar,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessageEnd,Cómo termina el mensaje,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessageExpected,Mensaje esperado: ,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessageFormat,Formato del mensaje,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessageMode,Campo de mensaje (%msg%),Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessageProcessing,Opciones relacionadas con el procesamiento de mensajes,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessageToSend,Mensaje a enviar: ,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMessagecontent,Mensaje a registrar,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMoreInfoCrash,"Si está habilitado, los volcados se subirán automáticamente a http://crashdump.adiscon.com.
No contienen datos personales. Solo se envían datos relacionados con el problema.",Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMoreInformation,Puede encontrar más información en nuestra página de inicio,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMsgSep_,Secuencia de separación de mensajes,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMultiCastAddress,Dirección de multidifusión,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szMyIPAddress,Dirección de escucha IP,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szNNTPServer,Servidor NNTP,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szNetworkOptions,Específico de red,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szNoParity,Sin paridad,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szODBCDsn,DSN,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szODBCPwd,Contraseña,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szODBCUid,ID de usuario,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOddParity,Paridad impar,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOne5StopBits,"1,5 bit de parada",Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOneStopBit,1 bit de parada,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOpenSearchOptions,Opciones de OpenSearch,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOperationType,Tipo de operación,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOptions,Opciones,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOtherOptions,Otras opciones Engine,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOutputFormat_CSV,Formato CSV,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOutputFormat_Disabled,Deshabilitado,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOutputFormat_JSON,Formato JSON,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOutputFormat_XML,Formato XML,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOutputProperty,Propiedad de salida,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szOverwriteValues,Sobrescribir propiedades Syslog,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szPOP3Server,Servidor POP3,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szParameters,Parámetros del comando,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szParsValue_,Valor,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szPassword,Contraseña,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szPathAndFileName,Archivo y nombre de ruta,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szPortName,Enviar mensaje a este puerto de comunicación,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szPortSettings,Configuración del puerto,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szPostProcessApps,Solicitudes de posproceso disponibles,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szPriorityLow,Prioridad baja,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szPriorityNormal,Prioridad normal,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szPriorityhigh,alta prioridad,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szPropertiesTableName,Nombre tabla datos detalle,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szPropertyName,Nombre de la variable de estado,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szPropertyType,Seleccionar tipo de propiedad,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szPropertyValue,Establecer valor de propiedad,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szProperty_,Nombre de la propiedad,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szProvider,Proveedor,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,szQueueBody,Cuerpo del mensaje en cola,Adiscon User Interface .resw source; locale=es-ES; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
